54.63546355,0.433099759,5.15E-14
54.64546455,0.409264669,5.15E-14
54.65546555,0.38619637,5.15E-14
54.66546655,0.363851679,5.15E-14
54.67546755,0.342188764,5.15E-14
54.68546855,0.321167065,5.15E-14
54.69546955,0.300747216,5.15E-14
54.70547055,0.280890974,5.15E-14
54.71547155,0.26156115,5.15E-14
54.72547255,0.242721534,5.15E-14
54.73547355,0.224336833,5.15E-14
54.74547455,0.206372604,5.15E-14
54.75547555,0.188795186,5.15E-14
54.76547655,0.171571644,5.15E-14
54.77547755,0.154669701,5.15E-14
54.78547855,0.138057683,5.15E-14
54.79547955,0.121704454,5.15E-14
54.80548055,0.105579366,5.15E-14
54.81548155,0.089652193,5.15E-14
54.82548255,0.073893082,5.15E-14
54.83548355,0.058272491,5.15E-14
54.84548455,0.04276114,5.15E-14
54.85548555,0.02732995,5.15E-14
54.86548655,0.011949995,5.15E-14
54.87548755,-0.003407558,5.15E-14
54.88548855,-0.018771499,5.15E-14
54.89548955,-0.034170631,5.15E-14
54.90549055,-0.04963382,5.15E-14
54.91549155,-0.065190054,5.15E-14
54.92549255,-0.080868496,5.15E-14
54.93549355,-0.096698533,5.15E-14
54.94549455,-0.11270984,5.15E-14
54.95549555,-0.128932428,5.15E-14
54.96549655,-0.145396703,5.15E-14
54.97549755,-0.162133524,5.15E-14
54.98549855,-0.179174256,5.15E-14
54.99549955,-0.196550835,5.15E-14
55.00550055,-0.214295821,5.15E-14
55.01550155,-0.232442466,5.15E-14
55.02550255,-0.251024769,5.15E-14
55.03550355,-0.270077542,5.15E-14
55.04550455,-0.289636477,5.15E-14
55.05550555,-0.30973821,5.15E-14
55.06550655,-0.330420389,5.15E-14
55.07550755,-0.351721747,5.15E-14
55.08550855,-0.373682169,5.15E-14
55.09550955,-0.396342773,5.15E-14
55.10551055,-0.419745979,5.15E-14
55.11551155,-0.443935594,5.15E-14
55.12551255,-0.468956889,5.15E-14
55.13551355,-0.494856686,5.15E-14
55.14551455,-0.521683441,5.15E-14
55.15551555,-0.54948734,5.15E-14
55.16551655,-0.578320385,5.15E-14
55.17551755,-0.608236494,5.15E-14
55.18551855,-0.639291601,5.15E-14
55.19551955,-0.671543757,5.15E-14
55.20552055,-0.70505324,5.15E-14
55.21552155,-0.739882661,5.15E-14
55.22552255,-0.776097087,5.15E-14
55.23552355,-0.813764152,5.15E-14
55.24552455,-0.85295419,5.15E-14
55.25552555,-0.893740357,5.15E-14
55.26552655,-0.936198767,5.15E-14
55.27552755,-0.980408633,5.15E-14
55.28552855,-1.026452413,5.15E-14
55.29552955,-1.074415953,5.15E-14
55.30553055,-1.124388654,5.15E-14
55.31553155,-1.176463627,5.15E-14
55.32553255,-1.230737861,5.15E-14
55.33553355,-1.287312408,5.15E-14
55.34553455,-1.346292555,5.15E-14
55.35553555,-1.407788021,5.15E-14
55.36553655,-1.47191315,5.15E-14
55.37553755,-1.538787121,5.15E-14
55.38553855,-1.608534157,5.15E-14
55.39553955,-1.681283748,5.15E-14
55.40554055,-1.757170886,5.15E-14
55.41554155,-1.836336297,5.15E-14
55.42554255,-1.918926696,5.15E-14
55.43554355,-2.005095044,5.15E-14
55.44554455,-2.095000813,5.15E-14
55.45554555,-2.188810271,5.15E-14
55.46554655,-2.286696767,5.15E-14
55.47554755,-2.388841034,5.15E-14
55.48554855,-2.495431498,5.15E-14
55.49554956,-2.606664601,5.15E-14
55.50555056,-2.72274514,5.15E-14
55.51555156,-2.843886607,5.15E-14
55.52555256,-2.970311555,5.15E-14
55.53555356,-3.102251963,5.15E-14
55.54555456,-3.239949626,5.15E-14
55.55555556,-3.383656547,5.15E-14
55.56555656,-3.533635347,5.15E-14
55.57555756,-3.690159694,5.15E-14
55.58555856,-3.853514731,5.15E-14
55.59555956,-4.023997526,5.15E-14
55.60556056,-4.201917537,5.15E-14
55.61556156,-4.387597081,5.15E-14
55.62556256,-4.581371824,5.15E-14
55.63556356,-4.783591273,5.15E-14
55.64556456,-4.994619286,5.15E-14
55.65556556,-5.214834593,5.15E-14
55.66556656,-5.444631318,5.15E-14
55.67556756,-5.684419516,5.15E-14
55.68556856,-5.934625716,5.15E-14
55.69556956,-6.195693461,5.15E-14
55.70557056,-6.468083863,5.15E-14
55.71557156,-6.752276145,5.15E-14
55.72557256,-7.048768187,5.15E-14
55.73557356,-7.358077068,5.15E-14
55.74557456,-7.680739588,5.15E-14
55.75557556,-8.017312784,5.15E-14
55.76557656,-8.368374424,5.15E-14
55.77557756,-8.73452347,5.15E-14
55.78557856,-9.116380514,5.15E-14
55.79557956,-9.514588169,5.15E-14
55.80558056,-9.929811411,5.15E-14
55.81558156,-10.36273786,5.15E-14
55.82558256,-10.81407799,5.15E-14
55.83558356,-11.28456526,5.15E-14
55.84558456,-11.77495612,5.15E-14
55.85558556,-12.28602993,5.15E-14
55.86558656,-12.81858875,5.15E-14
55.87558756,-13.37345691,5.15E-14
55.88558856,-13.95148047,5.15E-14
55.89558956,-14.55352645,5.15E-14
55.90559056,-15.18048179,5.15E-14
55.91559156,-15.83325207,5.15E-14
55.92559256,-16.51275993,5.15E-14
55.93559356,-17.21994307,5.15E-14
55.94559456,-17.95575196,5.15E-14
55.95559556,-18.72114701,5.15E-14
55.96559656,-19.51709526,5.15E-14
55.97559756,-20.34456652,5.15E-14
55.98559856,-21.20452886,5.15E-14
55.99559956,-22.09794337,5.15E-14
56.00560056,-23.02575819,5.15E-14
56.01560156,-23.98890156,5.15E-14
56.02560256,-24.988274,5.15E-14
56.03560356,-26.02473938,5.15E-14
56.04560456,-27.09911475,5.15E-14
56.05560556,-28.21215898,5.15E-14
56.06560656,-29.36455988,5.15E-14
56.07560756,-30.55691991,5.15E-14
56.08560856,-31.78974011,5.15E-14
56.09560956,-33.06340234,5.15E-14
56.10561056,-34.37814957,5.15E-14
56.11561156,-35.73406418,5.15E-14
56.12561256,-37.13104413,5.15E-14
56.13561356,-38.56877695,5.15E-14
56.14561456,-40.04671143,5.15E-14
56.15561556,-41.56402704,5.15E-14
56.16561656,-43.11960103,5.15E-14
56.17561756,-44.71197334,5.15E-14
56.18561856,-46.33930931,5.15E-14
56.19561956,-47.99936056,5.15E-14
56.20562056,-49.68942413,5.15E-14
56.21562156,-51.40630045,5.15E-14
56.22562256,-53.14625049,5.15E-14
56.23562356,-54.9049528,5.15E-14
56.24562456,-56.67746123,5.15E-14
56.25562556,-58.45816431,5.15E-14
56.26562656,-60.24074729,5.15E-14
56.27562756,-62.01815825,5.15E-14
56.28562856,-63.78257979,5.15E-14
56.29562956,-65.52540775,5.15E-14
56.30563056,-67.23723895,5.15E-14
56.31563156,-68.90786976,5.15E-14
56.32563256,-70.52630738,5.15E-14
56.33563356,-72.08079596,5.15E-14
56.34563456,-73.5588593,5.15E-14
56.35563556,-74.94736202,5.15E-14
56.36563656,-76.23259036,5.15E-14
56.37563756,-77.40035402,5.15E-14
56.38563856,-78.43610925,5.15E-14
56.39563956,-79.32510323,5.15E-14
56.40564056,-80.05253878,5.15E-14
56.41564156,-80.60375769,5.15E-14
56.42564256,-80.96443991,5.15E-14
56.43564356,-81.12081513,5.15E-14
56.44564456,-81.05988205,5.15E-14
56.45564556,-80.76963005,5.15E-14
56.46564656,-80.23925736,5.15E-14
56.47564756,-79.45937914,5.15E-14
56.48564856,-78.42221893,5.15E-14
56.49564957,-77.12177717,5.15E-14
56.50565057,-75.55397067,5.15E-14
56.51565157,-73.7167383,5.15E-14
56.52565257,-71.61010888,5.15E-14
56.53565357,-69.23622905,5.15E-14
56.54565457,-66.59935048,5.15E-14
56.55565557,-63.70577737,5.15E-14
56.56565657,-60.5637773,5.15E-14
56.57565757,-57.18345958,5.15E-14
56.58565857,-53.57662704,5.15E-14
56.59565957,-49.75660788,5.15E-14
56.60566057,-45.73807506,5.15E-14
56.61566157,-41.53686046,5.15E-14
56.62566257,-37.16977121,5.15E-14
56.63566357,-32.65441443,5.15E-14
56.64566457,-28.00903581,5.15E-14
56.65566557,-23.25237588,5.15E-14
56.66566657,-18.40354643,5.15E-14
56.67566757,-13.48192772,5.15E-14
56.68566857,-8.507085669,5.15E-14
56.69566957,-3.498706579,5.15E-14
56.70567057,1.523454291,5.15E-14
56.71567157,6.539614912,5.15E-14
56.72567257,11.5300048,5.15E-14
56.73567357,16.474905,5.15E-14
56.74567457,21.35469533,5.15E-14
56.75567557,26.14991363,5.15E-14
56.76567657,30.84133136,5.15E-14
56.77567757,35.41004835,5.15E-14
56.78567857,39.83760817,5.15E-14
56.79567957,44.10613412,5.15E-14
56.80568057,48.19848409,5.15E-14
56.81568157,52.09842093,5.15E-14
56.82568257,55.79079354,5.15E-14
56.83568357,59.26172268,5.15E-14
56.84568457,62.49878446,5.15E-14
56.85568557,65.49118439,5.15E-14
56.86568657,68.22991419,5.15E-14
56.87568757,70.70788468,5.15E-14
56.88568857,72.92002831,5.15E-14
56.89568957,74.86336653,5.15E-14
56.90569057,76.53703839,5.15E-14
56.91569157,77.94228872,5.15E-14
56.92569257,79.08241579,5.15E-14
56.93569357,79.96268009,5.15E-14
56.94569457,80.59017764,5.15E-14
56.95569557,80.97368224,5.15E-14
56.96569657,81.12346226,5.15E-14
56.97569757,81.05107836,5.15E-14
56.98569857,80.76916848,5.15E-14
56.99569957,80.29122682,5.15E-14
57.00570057,79.63138293,5.15E-14
57.01570157,78.80418653,5.15E-14
57.02570257,77.82440295,5.15E-14
57.03570357,76.70682319,5.15E-14
57.04570457,75.46609164,5.15E-14
57.05570557,74.11655353,5.15E-14
57.06570657,72.67212342,5.15E-14
57.07570757,71.14617503,5.15E-14
57.08570857,69.55145225,5.15E-14
57.09570957,67.9000004,5.15E-14
57.10571057,66.20311647,5.15E-14
57.11571157,64.4713167,5.15E-14
57.12571257,62.71431967,5.15E-14
57.13571357,60.94104297,5.15E-14
57.14571457,59.15961145,5.15E-14
57.15571557,57.37737516,5.15E-14
57.16571657,55.60093509,5.15E-14
57.17571757,53.83617506,5.15E-14
57.18571857,52.08829824,5.15E-14
57.19571957,50.36186688,5.15E-14
57.20572057,48.66084401,5.15E-14
57.21572157,46.98863633,5.15E-14
57.22572257,45.34813709,5.15E-14
57.23572357,43.74176855,5.15E-14
57.24572457,42.17152337,5.15E-14
57.25572557,40.63900442,5.15E-14
57.26572657,39.14546286,5.15E-14
57.27572757,37.69183405,5.15E-14
57.28572857,36.27877139,5.15E-14
57.29572957,34.90667777,5.15E-14
57.30573057,33.57573478,5.15E-14
57.31573157,32.28592963,5.15E-14
57.32573257,31.03707982,5.15E-14
57.33573357,29.82885569,5.15E-14
57.34573457,28.66080084,5.15E-14
57.35573557,27.53235073,5.15E-14
57.36573657,26.44284931,5.15E-14
57.37573757,25.39156404,5.15E-14
57.38573857,24.37769934,5.15E-14
57.39573957,23.40040848,5.15E-14
57.40574057,22.45880424,5.15E-14
57.41574157,21.55196827,5.15E-14
57.42574257,20.67895939,5.15E-14
57.43574357,19.83882085,5.15E-14
57.44574457,19.03058665,5.15E-14
57.45574557,18.2532871,5.15E-14
57.46574657,17.50595356,5.15E-14
57.47574757,16.7876226,5.15E-14
57.48574857,16.09733949,5.15E-14
57.49574958,15.43416117,5.15E-14
57.50575058,14.79715884,5.15E-14
57.51575158,14.18541999,5.15E-14
57.52575258,13.59805019,5.15E-14
57.53575358,13.03417444,5.15E-14
57.54575458,12.49293833,5.15E-14
57.55575558,11.9735089,5.15E-14
57.56575658,11.47507527,5.15E-14
57.57575758,10.99684913,5.15E-14
57.58575858,10.53806498,5.15E-14
57.59575958,10.09798032,5.15E-14
57.60576058,9.675875645,5.15E-14
57.61576158,9.271054361,5.15E-14
57.62576258,8.882842614,5.15E-14
57.63576358,8.510589032,5.15E-14
57.64576458,8.153664403,5.15E-14
57.65576558,7.811461304,5.15E-14
57.66576658,7.483393685,5.15E-14
57.67576758,7.168896409,5.15E-14
57.68576858,6.867424774,5.15E-14
57.69576958,6.578454007,5.15E-14
57.70577058,6.301478736,5.15E-14
57.71577158,6.036012465,5.15E-14
57.72577258,5.78158702,5.15E-14
57.73577358,5.537752013,5.15E-14
57.74577458,5.304074286,5.15E-14
57.75577558,5.080137368,5.15E-14
57.76577658,4.86554093,5.15E-14
57.77577758,4.659900251,5.15E-14
57.78577858,4.462845685,5.15E-14
57.79577958,4.274022137,5.15E-14
57.80578058,4.093088559,5.15E-14
57.81578158,3.919717439,5.15E-14
57.82578258,3.753594318,5.15E-14
57.83578358,3.594417308,5.15E-14
57.84578458,3.44189663,5.15E-14
57.85578558,3.295754153,5.15E-14
57.86578658,3.155722962,5.15E-14
57.87578758,3.021546926,5.15E-14
57.88578858,2.892980282,5.15E-14
57.89578958,2.769787235,5.15E-14
57.90579058,2.651741569,5.15E-14
57.91579158,2.538626272,5.15E-14
57.92579258,2.430233166,5.15E-14
57.93579358,2.326362565,5.15E-14
57.94579458,2.226822925,5.15E-14
57.95579558,2.131430527,5.15E-14
57.96579658,2.040009153,5.15E-14
57.97579758,1.952389784,5.15E-14
57.98579858,1.868410308,5.15E-14
57.99579958,1.787915234,5.15E-14
58.00580058,1.710755423,5.15E-14
58.01580158,1.63678782,5.15E-14
58.02580258,1.565875209,5.15E-14
58.03580358,1.497885963,5.15E-14
58.04580458,1.432693812,5.15E-14
58.05580558,1.37017762,5.15E-14
58.06580658,1.310221164,5.15E-14
58.07580758,1.252712931,5.15E-14
58.08580858,1.197545911,5.15E-14
58.09580958,1.144617411,5.15E-14
58.10581058,1.093828863,5.15E-14
58.11581158,1.04508565,5.15E-14
58.12581258,0.998296932,5.15E-14
58.13581358,0.953375483,5.15E-14
58.14581458,0.91023753,5.15E-14
58.15581558,0.868802602,5.15E-14
58.16581658,0.828993381,5.15E-14
58.17581758,0.790735563,5.15E-14
58.18581858,0.75395772,5.15E-14
58.19581958,0.71859117,5.15E-14
58.20582058,0.684569852,5.15E-14
58.21582158,0.651830201,5.15E-14
58.22582258,0.620311034,5.15E-14
58.23582358,0.589953437,5.15E-14
58.24582458,0.560700656,5.15E-14
58.25582558,0.532497991,5.15E-14
58.26582658,0.505292698,5.15E-14
58.27582758,0.479033886,5.15E-14
58.28582858,0.453672431,5.15E-14
58.29582958,0.429160877,5.15E-14
58.30583058,0.405453353,5.15E-14
58.31583158,0.382505485,5.15E-14
58.32583258,0.360274316,5.15E-14
58.33583358,0.338718226,5.15E-14
58.34583458,0.317796852,5.15E-14
58.35583558,0.297471017,5.15E-14
58.36583658,0.277702653,5.15E-14
58.37583758,0.258454735,5.15E-14
58.38583858,0.239691205,5.15E-14
58.39583958,0.221376914,5.15E-14
58.40584058,0.203477548,5.15E-14
58.41584158,0.18595957,5.15E-14
58.42584258,0.168790153,5.15E-14
58.43584358,0.151937123,5.15E-14
58.44584458,0.135368896,5.15E-14
58.45584558,0.11905442,5.15E-14
58.46584658,0.102963117,5.15E-14
58.47584758,0.087064825,5.15E-14
58.48584858,0.071329745,5.15E-14
58.49584959,0.055728381,5.15E-14
58.50585059,0.040231487,5.15E-14
58.51585159,0.024810012,5.15E-14
58.52585259,0.009435048,5.15E-14
58.53585359,-0.005922229,5.15E-14
58.54585459,-0.021290608,5.15E-14
58.55585559,-0.036698899,5.15E-14
58.56585659,-0.052175988,5.15E-14
58.57585759,-0.067750888,5.15E-14
58.58585859,-0.083452795,5.15E-14
58.59585959,-0.099311143,5.15E-14
58.60586059,-0.115355657,5.15E-14
58.61586159,-0.131616411,5.15E-14
58.62586259,-0.148123883,5.15E-14
58.63586359,-0.164909011,5.15E-14
58.64586459,-0.182003253,5.15E-14
58.65586559,-0.199438642,5.15E-14
58.66586659,-0.217247851,5.15E-14
58.67586759,-0.235464249,5.15E-14
58.68586859,-0.254121966,5.15E-14
58.69586959,-0.273255956,5.15E-14
58.70587059,-0.292902061,5.15E-14
58.71587159,-0.313097081,5.15E-14
58.72587259,-0.333878837,5.15E-14
58.73587359,-0.355286248,5.15E-14
58.74587459,-0.377359398,5.15E-14
58.75587559,-0.400139613,5.15E-14
58.76587659,-0.423669538,5.15E-14
58.77587759,-0.447993216,5.15E-14
58.78587859,-0.473156167,5.15E-14
58.79587959,-0.499205476,5.15E-14
58.80588059,-0.52618988,5.15E-14
58.81588159,-0.554159857,5.15E-14
58.82588259,-0.583167718,5.15E-14
58.83588359,-0.613267707,5.15E-14
58.84588459,-0.6445161,5.15E-14
58.85588559,-0.676971306,5.15E-14
58.86588659,-0.710693981,5.15E-14
58.87588759,-0.745747134,5.15E-14
58.88588859,-0.782196245,5.15E-14
58.89588959,-0.820109385,5.15E-14
58.90589059,-0.859557344,5.15E-14
58.91589159,-0.900613755,5.15E-14
58.92589259,-0.943355235,5.15E-14
58.93589359,-0.987861521,5.15E-14
58.94589459,-1.034215617,5.15E-14
58.95589559,-1.082503947,5.15E-14
58.96589659,-1.132816509,5.15E-14
58.97589759,-1.185247041,5.15E-14
58.98589859,-1.239893193,5.15E-14
58.99589959,-1.296856697,5.15E-14
59.00590059,-1.356243561,5.15E-14
59.01590159,-1.418164249,5.15E-14
59.02590259,-1.482733889,5.15E-14
59.03590359,-1.550072475,5.15E-14
59.04590459,-1.620305084,5.15E-14
59.05590559,-1.693562095,5.15E-14
59.06590659,-1.769979427,5.15E-14
59.07590759,-1.849698777,5.15E-14
59.08590859,-1.932867869,5.15E-14
59.09590959,-2.019640718,5.15E-14
59.10591059,-2.110177898,5.15E-14
59.11591159,-2.204646823,5.15E-14
59.12591259,-2.303222035,5.15E-14
59.13591359,-2.406085514,5.15E-14
59.14591459,-2.513426984,5.15E-14
59.15591559,-2.625444239,5.15E-14
59.16591659,-2.742343485,5.15E-14
59.17591759,-2.864339682,5.15E-14
59.18591859,-2.991656908,5.15E-14
59.19591959,-3.124528734,5.15E-14
59.20592059,-3.263198607,5.15E-14
59.21592159,-3.407920251,5.15E-14
59.22592259,-3.558958079,5.15E-14
59.23592359,-3.716587616,5.15E-14
59.24592459,-3.881095939,5.15E-14
59.25592559,-4.052782125,5.15E-14
59.26592659,-4.231957718,5.15E-14
59.27592759,-4.4189472,5.15E-14
59.28592859,-4.614088481,5.15E-14
59.29592959,-4.817733397,5.15E-14
59.30593059,-5.03024822,5.15E-14
59.31593159,-5.252014179,5.15E-14
59.32593259,-5.483427985,5.15E-14
59.33593359,-5.72490237,5.15E-14
59.34593459,-5.976866627,5.15E-14
59.35593559,-6.239767155,5.15E-14
59.36593659,-6.514068012,5.15E-14
59.37593759,-6.800251455,5.15E-14
59.38593859,-7.098818493,5.15E-14
59.39593959,-7.410289414,5.15E-14
59.40594059,-7.735204317,5.15E-14
59.41594159,-8.074123622,5.15E-14
59.42594259,-8.427628556,5.15E-14
59.43594359,-8.796321614,5.15E-14
59.44594459,-9.180826991,5.15E-14
59.45594559,-9.581790959,5.15E-14
59.46594659,-9.999882208,5.15E-14
59.47594759,-10.43579211,5.15E-14
59.48594859,-10.89023492,5.15E-14
59.4959496,-11.36394788,5.15E-14
59.5059506,-11.85769122,5.15E-14
59.5159516,-12.37224808,5.15E-14
59.5259526,-12.9084242,5.15E-14
59.5359536,-13.46704753,5.15E-14
59.5459546,-14.04896766,5.15E-14
59.5559556,-14.65505496,5.15E-14
59.5659566,-15.28619953,5.15E-14
59.5759576,-15.94330988,5.15E-14
59.5859586,-16.62731127,5.15E-14
59.5959596,-17.3391437,5.15E-14
59.6059606,-18.07975946,5.15E-14
59.6159616,-18.8501203,5.15E-14
59.6259626,-19.65119401,5.15E-14
59.6359636,-20.48395042,5.15E-14
59.6459646,-21.34935684,5.15E-14
59.6559656,-22.24837268,5.15E-14
59.6659666,-23.18194327,5.15E-14
59.6759676,-24.15099287,5.15E-14
59.6859686,-25.15641661,5.15E-14
59.6959696,-26.19907137,5.15E-14
59.7059706,-27.27976545,5.15E-14
59.7159716,-28.39924691,5.15E-14
59.7259726,-29.55819057,5.15E-14
59.7359736,-30.75718331,5.15E-14
59.7459746,-31.99670782,5.15E-14
59.7559756,-33.27712448,5.15E-14
59.7659766,-34.59865137,5.15E-14
59.7759776,-35.96134218,5.15E-14
59.7859786,-37.36506208,5.15E-14
59.7959796,-38.80946126,5.15E-14
59.8059806,-40.29394633,5.15E-14
59.8159816,-41.8176493,5.15E-14
59.8259826,-43.37939435,5.15E-14
59.8359836,-44.97766231,5.15E-14
59.8459846,-46.61055313,5.15E-14
59.8559856,-48.27574641,5.15E-14
59.8659866,-49.9704603,5.15E-14
59.8759876,-51.69140935,5.15E-14
59.8859886,-53.43476153,5.15E-14
59.8959896,-55.19609538,5.15E-14
59.9059906,-56.97035792,5.15E-14
59.9159916,-58.75182433,5.15E-14
59.9259926,-60.53406065,5.15E-14
59.9359936,-62.30989068,5.15E-14
59.9459946,-64.07136865,5.15E-14
59.9559956,-65.80975939,5.15E-14
59.9659966,-67.51552766,5.15E-14
59.9759976,-69.17833868,5.15E-14
59.9859986,-70.78707176,5.15E-14
59.9959996,-72.32984899,5.15E-14
60.0060006,-73.79408089,5.15E-14
60.0160016,-75.16653068,5.15E-14
60.0260026,-76.43339857,5.15E-14
60.0360036,-77.58042698,5.15E-14
60.0460046,-78.59302725,5.15E-14
60.0560056,-79.45642738,5.15E-14
60.0660066,-80.15584001,5.15E-14
60.0760076,-80.67664856,5.15E-14
60.0860086,-81.0046087,5.15E-14
60.0960096,-81.12606157,5.15E-14
60.1060106,-81.02815381,5.15E-14
60.1160116,-80.69905909,5.15E-14
60.1260126,-80.12819507,5.15E-14
60.1360136,-79.3064292,5.15E-14
60.1460146,-78.22626682,5.15E-14
60.1560156,-76.88201525,5.15E-14
60.1660166,-75.26991806,5.15E-14
60.1760176,-73.38825473,5.15E-14
60.1860186,-71.23740208,5.15E-14
60.1960196,-68.81985545,5.15E-14
60.2060206,-66.14020919,5.15E-14
60.2160216,-63.20509797,5.15E-14
60.2260226,-60.02310188,5.15E-14
60.2360236,-56.60461997,5.15E-14
60.2460246,-52.96171831,5.15E-14
60.2560256,-49.10795926,5.15E-14
60.2660266,-45.05821948,5.15E-14
60.2760276,-40.82850395,5.15E-14
60.2860286,-36.43576332,5.15E-14
60.2960296,-31.89772058,5.15E-14
60.3060306,-27.23271226,5.15E-14
60.3160316,-22.45954802,5.15E-14
60.3260326,-17.59739036,5.15E-14
60.3360336,-12.66565532,5.15E-14
60.3460346,-7.683932732,5.15E-14
60.3560356,-2.67192347,5.15E-14
60.3660366,2.350610063,5.15E-14
60.3760376,7.363885128,5.15E-14
60.3860386,12.34813685,5.15E-14
60.3960396,17.28365903,5.15E-14
60.4060406,22.15085304,5.15E-14
60.4160416,26.93028952,5.15E-14
60.4260426,31.60278697,5.15E-14
60.4360436,36.1495098,5.15E-14
60.4460446,40.55208717,5.15E-14
60.4560456,44.79275228,5.15E-14
60.4660466,48.85449998,5.15E-14
60.4760476,52.72125936,5.15E-14
60.4860486,56.378076,5.15E-14
60.49604961,59.8112979,5.15E-14
60.50605061,63.00875796,5.15E-14
60.51605161,65.95994564,5.15E-14
60.52605261,68.65616038,5.15E-14
60.53605361,71.09063981,5.15E-14
60.54605461,73.25865683,5.15E-14
60.55605561,75.15758078,5.15E-14
60.56605661,76.78689944,5.15E-14
60.57605761,78.14820056,5.15E-14
60.58605861,79.24511286,5.15E-14
60.59605961,80.08320877,5.15E-14
60.60606061,80.66987228,5.15E-14
60.61606161,81.01413653,5.15E-14
60.62606261,81.12649709,5.15E-14
60.63606361,81.01870708,5.15E-14
60.64606461,80.70356076,5.15E-14
60.65606561,80.19467209,5.15E-14
60.66606661,79.5062544,5.15E-14
60.67606761,78.65290664,5.15E-14
60.68606861,77.64941099,5.15E-14
60.69606961,76.51054567,5.15E-14
60.70607061,75.25091571,5.15E-14
60.71607161,73.88480391,5.15E-14
60.72607261,72.42604274,5.15E-14
60.73607361,70.88790774,5.15E-14
60.74607461,69.28303195,5.15E-14
60.75607561,67.62334037,5.15E-14
60.76607661,65.92000319,5.15E-14
60.77607761,64.18340603,5.15E-14
60.78607861,62.42313545,5.15E-14
60.79607961,60.64797762,5.15E-14
60.80608061,58.86592829,5.15E-14
60.81608161,57.08421219,5.15E-14
60.82608261,55.30930983,5.15E-14
60.83608361,53.54699034,5.15E-14
60.84608461,51.8023485,5.15E-14
60.85608561,50.07984494,5.15E-14
60.86608661,48.38334814,5.15E-14
60.87608761,46.71617723,5.15E-14
60.88608861,45.08114502,5.15E-14
60.89608961,43.48060019,5.15E-14
60.90609061,41.9164685,5.15E-14
60.91609161,40.39029234,5.15E-14
60.92609261,38.90326842,5.15E-14
60.93609361,37.4562834,5.15E-14
60.94609461,36.04994731,5.15E-14
60.95609561,34.68462464,5.15E-14
60.96609661,33.36046319,5.15E-14
60.97609761,32.07742056,5.15E-14
