7.00070007,-0.083800757,-28.26327759
7.01070107,-0.07771906,-28.26326431
7.02070207,-0.071936464,-28.26325336
7.03070307,-0.066442139,-28.26324463
7.04070407,-0.061225794,-28.26323799
7.050705071,-0.056277659,-28.26323333
7.060706071,-0.051588465,-28.26323053
7.070707071,-0.047149428,-28.26322947
7.080708071,-0.042952231,-28.26323005
7.090709071,-0.038989012,-28.26323215
7.100710071,-0.035252343,-28.26323568
7.110711071,-0.031735224,-28.26324052
7.120712071,-0.028431065,-28.26324659
7.130713071,-0.025333673,-28.26325378
7.140714071,-0.022437244,-28.26326201
7.150715072,-0.019736351,-28.26327118
7.160716072,-0.01722593,-28.26328121
7.170717072,-0.014901278,-28.26329201
7.180718072,-0.012758037,-28.26330352
7.190719072,-0.010792189,-28.26331564
7.200720072,-0.009000051,-28.26332832
7.210721072,-0.007378264,-28.26334148
7.220722072,-0.005923786,-28.26335505
7.230723072,-0.004633892,-28.26336898
7.240724072,-0.003506164,-28.2633832
7.250725073,-0.002538487,-28.26339765
7.260726073,-0.001729049,-28.26341229
7.270727073,-0.001076331,-28.26342707
7.280728073,-0.00057911,-28.26344192
7.290729073,-0.000236453,-28.26345682
7.300730073,-4.77E-05,-28.26347172
7.310731073,-1.26E-05,-28.26348658
7.320732073,-0.00013089,-28.26350136
7.330733073,-0.000402951,-28.26351603
7.340734073,-0.000829247,-28.26353056
7.350735074,-0.001410577,-28.26354492
7.360736074,-0.00214803,-28.26355909
7.370737074,-0.003042989,-28.26357303
7.380738074,-0.004097131,-28.26358673
7.390739074,-0.005312433,-28.26360016
7.400740074,-0.006691173,-28.26361332
7.410741074,-0.008235935,-28.26362617
7.420742074,-0.009949614,-28.26363872
7.430743074,-0.011835424,-28.26365093
7.440744074,-0.013896899,-28.26366282
7.450745075,-0.016137902,-28.26367435
7.460746075,-0.018562634,-28.26368554
7.470747075,-0.021175639,-28.26369636
7.480748075,-0.023981815,-28.26370682
7.490749075,-0.026986421,-28.26371692
7.500750075,-0.030195087,-28.26372664
7.510751075,-0.033613826,-28.26373599
7.520752075,-0.037249045,-28.26374497
7.530753075,-0.041107555,-28.26375357
7.540754075,-0.045196586,-28.26376181
7.550755076,-0.049523798,-28.26376968
7.560756076,-0.054097299,-28.26377718
7.570757076,-0.058925657,-28.26378432
7.580758076,-0.064017916,-28.26379111
7.590759076,-0.069383615,-28.26379755
7.600760076,-0.075032804,-28.26380364
7.610761076,-0.080976062,-28.2638094
7.620762076,-0.08722452,-28.26381482
7.630763076,-0.093789878,-28.26381992
7.640764076,-0.100684428,-28.26382471
7.650765077,-0.107921079,-28.26382918
7.660766077,-0.115513378,-28.26383336
7.670767077,-0.123475537,-28.26383724
7.680768077,-0.131822456,-28.26384085
7.690769077,-0.140569758,-28.26384417
7.700770077,-0.149733809,-28.26384724
7.710771077,-0.159331754,-28.26385005
7.720772077,-0.169381549,-28.26385261
7.730773077,-0.179901991,-28.26385494
7.740774077,-0.190912753,-28.26385704
7.750775078,-0.202434426,-28.26385892
7.760776078,-0.214488548,-28.26386059
7.770777078,-0.227097652,-28.26386206
7.780778078,-0.240285302,-28.26386334
7.790779078,-0.25407614,-28.26386444
7.800780078,-0.268495927,-28.26386537
7.810781078,-0.283571597,-28.26386613
7.820782078,-0.2993313,-28.26386674
7.830783078,-0.315804458,-28.2638672
7.840784078,-0.333021815,-28.26386752
7.850785079,-0.351015497,-28.26386772
7.860786079,-0.369819068,-28.26386779
7.870787079,-0.389467596,-28.26386775
7.880788079,-0.409997708,-28.26386759
7.890789079,-0.431447665,-28.26386734
7.900790079,-0.453857428,-28.263867
7.910791079,-0.477268731,-28.26386657
7.920792079,-0.501725156,-28.26386607
7.930793079,-0.527272211,-28.26386549
7.940794079,-0.553957416,-28.26386484
7.95079508,-0.581830381,-28.26386414
7.96079608,-0.610942902,-28.26386338
7.97079708,-0.641349051,-28.26386257
7.98079808,-0.67310527,-28.26386172
7.99079908,-0.706270475,-28.26386083
8.00080008,-0.740906159,-28.2638599
8.01080108,-0.777076499,-28.26385895
8.02080208,-0.81484847,-28.26385797
8.03080308,-0.854291961,-28.26385697
8.04080408,-0.895479901,-28.26385596
8.050805081,-0.938488379,-28.26385493
8.060806081,-0.983396779,-28.2638539
8.070807081,-1.030287916,-28.26385285
8.080808081,-1.079248177,-28.26385181
8.090809081,-1.130367666,-28.26385076
8.100810081,-1.183740356,-28.26384972
8.110811081,-1.239464249,-28.26384868
8.120812081,-1.297641531,-28.26384765
8.130813081,-1.358378748,-28.26384663
8.140814081,-1.421786974,-28.26384563
8.150815082,-1.487981989,-28.26384463
8.160816082,-1.557084467,-28.26384366
8.170817082,-1.629220163,-28.2638427
8.180818082,-1.704520108,-28.26384175
8.190819082,-1.783120808,-28.26384083
8.200820082,-1.865164451,-28.26383993
8.210821082,-1.950799117,-28.26383905
8.220822082,-2.040178989,-28.26383819
8.230823082,-2.133464576,-28.26383736
8.240824082,-2.230822931,-28.26383655
8.250825083,-2.332427879,-28.26383577
8.260826083,-2.438460243,-28.26383501
8.270827083,-2.549108075,-28.26383428
8.280828083,-2.664566883,-28.26383357
8.290829083,-2.785039865,-28.26383289
8.300830083,-2.910738133,-28.26383223
8.310831083,-3.04188094,-28.2638316
8.320832083,-3.178695898,-28.263831
8.330833083,-3.321419194,-28.26383042
8.340834083,-3.470295794,-28.26382987
8.350835084,-3.625579632,-28.26382935
8.360836084,-3.787533792,-28.26382885
8.370837084,-3.956430669,-28.26382837
8.380838084,-4.132552101,-28.26382792
8.390839084,-4.316189491,-28.26382749
8.400840084,-4.507643883,-28.26382709
8.410841084,-4.707226008,-28.26382671
8.420842084,-4.915256292,-28.26382635
8.430843084,-5.132064808,-28.26382602
8.440844084,-5.357991176,-28.2638257
8.450845085,-5.593384396,-28.26382541
8.460846085,-5.838602611,-28.26382514
8.470847085,-6.094012778,-28.26382489
8.480848085,-6.359990251,-28.26382465
8.490849085,-6.636918253,-28.26382444
8.500850085,-6.925187226,-28.26382424
8.510851085,-7.225194044,-28.26382406
8.520852085,-7.537341076,-28.2638239
8.530853085,-7.86203508,-28.26382375
8.540854085,-8.1996859,-28.26382362
8.550855086,-8.550704973,-28.26382351
8.560856086,-8.915503586,-28.2638234
8.570857086,-9.294490903,-28.26382331
8.580858086,-9.688071706,-28.26382324
8.590859086,-10.09664385,-28.26382317
8.600860086,-10.52059538,-28.26382312
8.610861086,-10.96030136,-28.26382308
8.620862086,-11.41612024,-28.26382305
8.630863086,-11.88838998,-28.26382302
8.640864086,-12.37742361,-28.26382301
8.650865087,-12.88350453,-28.263823
8.660866087,-13.40688128,-28.26382301
8.670867087,-13.94776192,-28.26382302
8.680868087,-14.50630798,-28.26382304
8.690869087,-15.082628,-28.26382306
8.700870087,-15.67677065,-28.26382309
8.710871087,-16.28871754,-28.26382313
8.720872087,-16.91837567,-28.26382317
8.730873087,-17.56556964,-28.26382321
8.740874087,-18.23003377,-28.26382326
8.750875088,-18.91140403,-28.26382332
8.760876088,-19.6092101,-28.26382337
8.770877088,-20.32286761,-28.26382343
8.780878088,-21.05167076,-28.26382349
8.790879088,-21.79478535,-28.26382356
8.800880088,-22.55124267,-28.26382363
8.810881088,-23.31993422,-28.2638237
8.820882088,-24.0996076,-28.26382377
8.830883088,-24.88886372,-28.26382384
8.840884088,-25.68615556,-28.26382391
8.850885089,-26.48978874,-28.26382398
8.860886089,-27.29792393,-28.26382405
8.870887089,-28.10858138,-28.26382413
8.880888089,-28.91964755,-28.2638242
8.890889089,-29.72888405,-28.26382427
8.900890089,-30.53393867,-28.26382435
8.910891089,-31.33235862,-28.26382442
8.920892089,-32.12160574,-28.26382449
8.930893089,-32.89907349,-28.26382456
8.940894089,-33.66210554,-28.26382463
8.95089509,-34.40801548,-28.2638247
8.96089609,-35.13410746,-28.26382477
8.97089709,-35.83769726,-28.26382483
8.98089809,-36.51613346,-28.2638249
8.99089909,-37.16681822,-28.26382496
9.00090009,-37.78722735,-28.26382502
9.01090109,-38.37492933,-28.26382508
9.02090209,-38.92760295,-28.26382514
9.03090309,-39.44305335,-28.2638252
9.04090409,-39.91922631,-28.26382525
9.050905091,-40.35422073,-28.26382531
9.060906091,-40.74629919,-28.26382536
9.070907091,-41.09389677,-28.26382541
9.080908091,-41.39562818,-28.26382545
9.090909091,-41.65029336,-28.2638255
9.100910091,-41.85688172,-28.26382554
9.110911091,-42.01457531,-28.26382559
9.120912091,-42.12275105,-28.26382563
9.130913091,-42.18098221,-28.26382567
9.140914091,-42.18903931,-28.2638257
9.150915092,-42.14689063,-28.26382574
9.160916092,-42.05470221,-28.26382577
9.170917092,-41.91283758,-28.2638258
9.180918092,-41.72185696,-28.26382583
9.190919092,-41.48251598,-28.26382586
9.200920092,-41.1957637,-28.26382589
9.210921092,-40.86273981,-28.26382591
9.220922092,-40.48477072,-28.26382594
9.230923092,-40.06336441,-28.26382596
9.240924092,-39.60020381,-28.26382598
9.250925093,-39.09713861,-28.263826
9.260926093,-38.55617514,-28.26382602
9.270927093,-37.97946462,-28.26382603
9.280928093,-37.36928938,-28.26382605
9.290929093,-36.72804741,-28.26382606
9.300930093,-36.05823516,-28.26382607
9.310931093,-35.362429,-28.26382608
9.320932093,-34.64326538,-28.26382609
9.330933093,-33.90342032,-28.2638261
9.340934093,-33.14558821,-28.26382611
9.350935094,-32.37246079,-28.26382612
9.360936094,-31.58670624,-28.26382613
9.370937094,-30.79094916,-28.26382613
9.380938094,-29.98775157,-28.26382614
9.390939094,-29.17959541,-28.26382614
9.400940094,-28.3688667,-28.26382614
9.410941094,-27.55784165,-28.26382614
9.420942094,-26.74867495,-28.26382615
9.430943094,-25.94339008,-28.26382615
9.440944094,-25.14387204,-28.26382615
9.450945095,-24.35186207,-28.26382615
9.460946095,-23.56895462,-28.26382615
9.470947095,-22.79659618,-28.26382614
9.480948095,-22.03608598,-28.26382614
9.490949095,-21.28857832,-28.26382614
9.500950095,-20.55508623,-28.26382614
9.510951095,-19.83648642,-28.26382614
9.520952095,-19.13352518,-28.26382613
9.530953095,-18.44682505,-28.26382613
9.540954095,-17.77689211,-28.26382612
9.550955096,-17.12412362,-28.26382612
9.560956096,-16.48881596,-28.26382612
9.570957096,-15.87117262,-28.26382611
9.580958096,-15.27131218,-28.26382611
9.590959096,-14.68927613,-28.2638261
9.600960096,-14.12503651,-28.2638261
9.610961096,-13.57850324,-28.26382609
9.620962096,-13.04953105,-28.26382609
9.630963096,-12.53792613,-28.26382608
9.640964096,-12.04345231,-28.26382608
9.650965097,-11.56583679,-28.26382607
9.660966097,-11.10477548,-28.26382607
9.670967097,-10.65993795,-28.26382606
9.680968097,-10.23097185,-28.26382606
9.690969097,-9.817507064,-28.26382605
9.700970097,-9.419159332,-28.26382605
9.710971097,-9.035533621,-28.26382604
9.720972097,-8.66622708,-28.26382604
9.730973097,-8.31083169,-28.26382603
9.740974097,-7.968936617,-28.26382603
9.750975098,-7.640130272,-28.26382602
9.760976098,-7.324002126,-28.26382602
9.770977098,-7.020144279,-28.26382601
9.780978098,-6.728152825,-28.26382601
9.790979098,-6.447629018,-28.26382601
9.800980098,-6.178180259,-28.263826
9.810981098,-5.919420932,-28.263826
9.820982098,-5.670973094,-28.26382599
9.830983098,-5.432467045,-28.26382599
9.840984098,-5.203541773,-28.26382599
9.850985099,-4.983845315,-28.26382598
9.860986099,-4.77303502,-28.26382598
9.870987099,-4.570777739,-28.26382597
9.880988099,-4.376749943,-28.26382597
9.890989099,-4.190637787,-28.26382597
9.900990099,-4.012137124,-28.26382597
9.910991099,-3.840953464,-28.26382596
9.920992099,-3.676801911,-28.26382596
9.930993099,-3.519407056,-28.26382596
9.940994099,-3.368502842,-28.26382595
9.9509951,-3.223832419,-28.26382595
9.9609961,-3.085147964,-28.26382595
9.9709971,-2.952210495,-28.26382595
9.9809981,-2.824789672,-28.26382595
9.9909991,-2.702663583,-28.26382594
10.0010001,-2.585618528,-28.26382594
10.0110011,-2.473448795,-28.26382594
10.0210021,-2.365956434,-28.26382594
10.0310031,-2.262951026,-28.26382594
10.0410041,-2.164249454,-28.26382594
10.0510051,-2.069675672,-28.26382594
10.0610061,-1.979060479,-28.26382593
10.0710071,-1.89224129,-28.26382593
10.0810081,-1.809061918,-28.26382593
10.0910091,-1.729372347,-28.26382593
10.1010101,-1.653028522,-28.26382593
10.1110111,-1.579892137,-28.26382593
10.1210121,-1.509830426,-28.26382593
10.1310131,-1.442715963,-28.26382593
10.1410141,-1.378426465,-28.26382593
10.1510151,-1.316844602,-28.26382593
10.1610161,-1.257857808,-28.26382593
10.1710171,-1.201358107,-28.26382593
10.1810181,-1.147241929,-28.26382593
10.1910191,-1.09540995,-28.26382593
10.2010201,-1.045766921,-28.26382593
10.2110211,-0.998221512,-28.26382593
10.2210221,-0.952686162,-28.26382593
10.2310231,-0.909076924,-28.26382593
10.2410241,-0.86731333,-28.26382593
10.2510251,-0.827318245,-28.26382593
10.2610261,-0.789017744,-28.26382593
10.2710271,-0.752340973,-28.26382593
10.2810281,-0.717220038,-28.26382593
10.2910291,-0.683589873,-28.26382593
10.3010301,-0.651388139,-28.26382593
10.3110311,-0.620555105,-28.26382593
10.3210321,-0.591033544,-28.26382593
10.3310331,-0.562768636,-28.26382593
10.3410341,-0.535707865,-28.26382593
10.3510351,-0.509800928,-28.26382593
10.3610361,-0.484999646,-28.26382593
10.3710371,-0.461257873,-28.26382593
10.3810381,-0.438531418,-28.26382593
10.3910391,-0.416777963,-28.26382593
10.4010401,-0.395956987,-28.26382593
10.4110411,-0.37602969,-28.26382593
10.4210421,-0.356958928,-28.26382593
10.4310431,-0.338709141,-28.26382593
10.4410441,-0.321246289,-28.26382593
10.4510451,-0.304537791,-28.26382593
10.4610461,-0.288552465,-28.26382593
10.4710471,-0.273260472,-28.26382593
10.4810481,-0.258633258,-28.26382593
10.4910491,-0.244643508,-28.26382593
10.50105011,-0.231265086,-28.26382593
10.51105111,-0.218472998,-28.26382593
10.52105211,-0.206243339,-28.26382593
10.53105311,-0.194553249,-28.26382593
10.54105411,-0.183380876,-28.26382594
10.55105511,-0.172705329,-28.26382594
10.56105611,-0.162506645,-28.26382594
10.57105711,-0.152765749,-28.26382594
10.58105811,-0.14346442,-28.26382594
10.59105911,-0.134585256,-28.26382594
10.60106011,-0.126111644,-28.26382594
10.61106111,-0.118027726,-28.26382594
10.62106211,-0.110318374,-28.26382594
10.63106311,-0.102969157,-28.26382594
10.64106411,-0.095966318,-28.26382594
10.65106511,-0.089296747,-28.26382594
10.66106611,-0.082947956,-28.26382594
10.67106711,-0.076908057,-28.26382594
10.68106811,-0.071165739,-28.26382594
10.69106911,-0.065710249,-28.26382594
10.70107011,-0.060531368,-28.26382594
10.71107111,-0.055619397,-28.26382594
10.72107211,-0.050965133,-28.26382594
10.73107311,-0.046559858,-28.26382594
10.74107411,-0.04239532,-28.26382594
10.75107511,-0.038463714,-28.26382594
10.76107611,-0.034757676,-28.26382594
10.77107711,-0.031270261,-28.26382594
10.78107811,-0.027994934,-28.26382594
10.79107911,-0.024925557,-28.26382594
10.80108011,-0.022056378,-28.26382594
10.81108111,-0.01938202,-28.26382594
10.82108211,-0.016897472,-28.26382594
10.83108311,-0.014598076,-28.26382594
10.84108411,-0.012479523,-28.26382594
10.85108511,-0.010537842,-28.26382594
10.86108611,-0.008769394,-28.26382594
10.87108711,-0.007170863,-28.26382594
10.88108811,-0.005739254,-28.26382594
10.89108911,-0.004471882,-28.26382594
10.90109011,-0.003366373,-28.26382594
10.91109111,-0.002420653,-28.26382594
10.92109211,-0.001632951,-28.26382594
10.93109311,-0.001001788,-28.26382594
10.94109411,-0.000525983,-28.26382594
10.95109511,-0.000204643,-28.26382594
10.96109611,-3.72E-05,-28.26382594
10.97109711,-2.32E-05,-28.26382594
10.98109811,-0.00016283,-28.26382594
10.99109911,-0.000456209,-28.26382594
11.00110011,-0.000903921,-28.26382594
11.01110111,-0.001506807,-28.26382594
11.02110211,-0.002265997,-28.26382594
11.03110311,-0.003182914,-28.26382594
11.04110411,-0.004259277,-28.26382594
11.05110511,-0.005497104,-28.26382594
11.06110611,-0.006898714,-28.26382594
11.07110711,-0.008466736,-28.26382594
11.08110811,-0.010204108,-28.26382594
11.09110911,-0.012114087,-28.26382594
11.10111011,-0.014200253,-28.26382594
11.11111111,-0.016466516,-28.26382594
11.12111211,-0.018917124,-28.26382594
11.13111311,-0.02155667,-28.26382594
11.14111411,-0.0243901,-28.26382594
11.15111511,-0.027422726,-28.26382594
11.16111611,-0.030660229,-28.26382594
11.17111711,-0.034108677,-28.26382594
11.18111811,-0.037774533,-28.26382594
11.19111911,-0.041664663,-28.26382594
11.20112011,-0.045786359,-28.26382594
11.21112111,-0.050147341,-28.26382594
11.22112211,-0.05475578,-28.26382594
11.23112311,-0.059620309,-28.26382594
11.24112411,-0.064750041,-28.26382594
11.25112511,-0.070154584,-28.26382594
11.26112611,-0.07584406,-28.26382594
11.27112711,-0.081829125,-28.26382594
11.28112811,-0.088120987,-28.26382594
11.29112911,-0.094731428,-28.26382594
11.30113011,-0.101672825,-28.26382594
11.31113111,-0.108958172,-28.26382594
11.32113211,-0.116601109,-28.26382594
11.33113311,-0.124615941,-28.26382594
11.34113411,-0.133017668,-28.26382594
11.35113511,-0.141822014,-28.26382594
11.36113611,-0.151045452,-28.26382594
11.37113711,-0.160705239,-28.26382594
11.38113811,-0.170819444,-28.26382594
11.39113911,-0.181406985,-28.26382594
11.40114011,-0.192487662,-28.26382594
11.41114111,-0.204082193,-28.26382594
11.42114211,-0.216212254,-28.26382594
11.43114311,-0.228900519,-28.26382594
11.44114411,-0.242170698,-28.26382594
11.45114511,-0.256047587,-28.26382594
11.46114611,-0.270557109,-28.26382594
11.47114711,-0.285726362,-28.26382594
11.48114811,-0.301583672,-28.26382594
11.49114911,-0.31815864,-28.26382594
11.50115012,-0.335482201,-28.26382594
11.51115112,-0.353586677,-28.26382594
11.52115212,-0.372505838,-28.26382594
11.53115312,-0.392274964,-28.26382594
11.54115412,-0.412930907,-28.26382594
11.55115512,-0.434512161,-28.26382594
11.56115612,-0.45705893,-28.26382594
11.57115712,-0.480613198,-28.26382594
11.58115812,-0.505218813,-28.26382594
11.59115912,-0.530921559,-28.26382594
11.60116012,-0.557769239,-28.26382594
11.61116112,-0.585811764,-28.26382594
11.62116212,-0.615101243,-28.26382594
11.63116312,-0.64569207,-28.26382594
11.64116412,-0.677641026,-28.26382594
11.65116512,-0.711007382,-28.26382594
11.66116612,-0.745852995,-28.26382594
11.67116712,-0.782242426,-28.26382594
11.68116812,-0.820243051,-28.26382594
11.69116912,-0.859925173,-28.26382594
11.70117012,-0.901362154,-28.26382594
11.71117112,-0.944630535,-28.26382594
11.72117212,-0.989810169,-28.26382594
11.73117312,-1.036984361,-28.26382594
11.74117412,-1.086240007,-28.26382594
11.75117512,-1.137667739,-28.26382594
11.76117612,-1.191362085,-28.26382594
11.77117712,-1.247421617,-28.26382594
11.78117812,-1.30594912,-28.26382594
11.79117912,-1.367051761,-28.26382594
11.80118012,-1.430841257,-28.26382594
11.81118112,-1.497434062,-28.26382594
11.82118212,-1.566951543,-28.26382594
11.83118312,-1.63952018,-28.26382594
11.84118412,-1.715271755,-28.26382594
11.85118512,-1.794343553,-28.26382594
11.86118612,-1.87687857,-28.26382594
11.87118712,-1.963025724,-28.26382594
11.88118812,-2.052940067,-28.26382594
11.89118912,-2.146783004,-28.26382594
11.90119012,-2.244722521,-28.26382594
11.91119112,-2.346933402,-28.26382594
11.92119212,-2.453597466,-28.26382594
11.93119312,-2.564903788,-28.26382594
11.94119412,-2.681048936,-28.26382594
11.95119512,-2.802237195,-28.26382594
